3607	319327936	1246,000000	245,500000	250,000000
3608	319329593	1247,000000	245,000000	250,000000
3609	319331276	1249,500000	247,500000	250,000000
3610	319332913	1245,000000	247,200000	250,000000
3611	319334550	1247,000000	246,500000	250,000000
3612	319336213	1249,500000	245,500000	250,000000
3613	319337890	1248,000000	246,000000	250,000000
3614	319339571	1244,900000	248,000000	250,000000
3615	319341218	1247,500000	248,000000	250,000000
3616	319342821	1247,500000	246,750000	250,000000
3617	319344475	1248,000000	246,250000	250,000000
3618	319346175	1246,500000	248,250000	250,000000
3619	319347828	1249,500000	248,500000	250,000000
3620	319349513	1250,000000	246,000000	250,000000
3621	319351176	1247,000000	247,250000	250,000000
3622	319352858	1245,400000	247,750000	250,000000
3623	319354515	1248,000000	246,750000	250,000000
3624	319356150	1246,000000	247,750000	250,000000
3625	319357805	1248,500000	247,250000	250,000000
3626	319359490	1246,500000	246,700000	250,000000
3627	319361141	1246,000000	245,750000	250,000000
3628	319362832	1246,000000	246,500000	250,000000
3629	319364491	1244,000000	247,500000	250,000000
3630	319366173	1246,500000	248,500000	250,000000
3631	319367849	1246,500000	245,500000	250,000000
3632	319369535	1245,500000	246,500000	250,000000
3633	319371197	1247,000000	246,500000	250,000000
3634	319372890	1245,000000	245,500000	250,000000
3635	319374536	1246,500000	246,000000	250,000000
3636	319376223	1248,500000	246,250000	250,000000
3637	319377910	1246,500000	245,500000	250,000000
3638	319379536	1246,000000	247,500000	250,000000
3639	319381193	1244,500000	245,500000	250,000000
3640	319382837	1246,400000	246,750000	250,000000
3641	319384494	1245,000000	246,250000	250,000000
3642	319386171	1244,000000	246,500000	250,000000
3643	319387829	1247,500000	249,000000	250,000000
3644	319389469	1246,000000	245,000000	250,000000
3645	319391088	1246,500000	245,750000	250,000000
3646	319392770	1245,000000	246,000000	250,000000
3647	319394421	1246,000000	248,250000	250,000000
3648	319396081	1244,400000	246,750000	250,000000
3649	319397703	1243,900000	247,250000	250,000000
3650	319399344	1247,000000	245,500000	250,000000
3651	319401046	1243,500000	246,750000	250,000000
3652	319402707	1246,400000	246,000000	250,000000
3653	319404365	1246,000000	246,750000	250,000000
3654	319406015	1246,000000	247,000000	250,000000
3655	319407662	1246,500000	246,750000	250,000000
3656	319409354	1245,500000	247,250000	250,000000
3657	319411015	1247,000000	246,000000	250,000000
3658	319412673	1244,000000	245,250000	250,000000
3659	319414349	1243,500000	247,500000	250,000000
3660	319415989	1246,000000	246,000000	250,000000
3661	319417668	1243,000000	246,250000	250,000000
3662	319419291	1245,000000	247,000000	250,000000
3663	319420944	1246,000000	246,250000	250,000000
3664	319422595	1247,000000	245,750000	250,000000
3665	319424265	1245,500000	246,000000	250,000000
3666	319425927	1246,000000	248,500000	250,000000
3667	319427588	1245,000000	246,250000	250,000000
3668	319429240	1248,500000	246,500000	250,000000
3669	319430880	1243,500000	247,250000	250,000000
3670	319432570	1242,900000	246,500000	250,000000
3671	319434223	1246,500000	245,500000	250,000000
3672	319435881	1247,000000	248,250000	250,000000
3673	319437570	1244,900000	245,750000	250,000000
3674	319439235	1243,500000	247,000000	250,000000
3675	319440896	1244,000000	246,500000	250,000000
3676	319442561	1245,000000	246,500000	250,000000
3677	319444263	1246,500000	247,000000	250,000000
3678	319445917	1245,500000	247,500000	250,000000
3679	319447594	1241,400000	248,000000	250,000000
3680	319449258	1244,900000	247,250000	250,000000
3681	319450937	1244,500000	246,250000	250,000000
3682	319452620	1247,500000	247,000000	250,000000
3683	319454285	1243,900000	245,500000	250,000000
3684	319455926	1246,500000	246,000000	250,000000
3685	319457618	1242,000000	245,750000	250,000000
3686	319459317	1244,400000	245,250000	250,000000
3687	319460988	1244,500000	247,750000	250,000000
3688	319462647	1246,500000	246,250000	250,000000
3689	319464303	1247,000000	246,250000	250,000000
3690	319466010	1246,000000	245,000000	250,000000
3691	319467671	1244,500000	245,750000	250,000000
3692	319469344	1246,000000	246,250000	250,000000
3693	319471009	1245,500000	246,750000	250,000000
3694	319472698	1246,000000	248,000000	250,000000
3695	319474375	1245,000000	247,000000	250,000000
3696	319476016	1245,500000	246,750000	250,000000
3697	319477704	1244,000000	247,500000	250,000000
3698	319479405	1245,400000	247,250000	250,000000
3699	319481066	1244,000000	246,000000	250,000000
3700	319482740	1244,500000	246,750000	250,000000
3701	319484401	1241,300000	247,000000	250,000000
3702	319486107	1243,400000	245,500000	250,000000
3703	319487797	1243,000000	245,500000	250,000000
3704	319489469	1243,500000	244,500000	250,000000
3705	319491130	1242,000000	247,000000	250,000000
3706	319492796	1246,000000	246,500000	250,000000
3707	319494483	1242,900000	246,250000	250,000000
3708	319496142	1246,000000	245,500000	250,000000
3709	319497766	1243,500000	247,000000	250,000000
3710	319499432	1242,300000	246,500000	250,000000
3711	319501115	1244,500000	246,500000	250,000000
3712	319502756	1243,000000	246,000000	250,000000
3713	319504401	1242,900000	246,500000	250,000000
3714	319506067	1246,000000	246,250000	250,000000
3715	319507722	1243,900000	248,250000	250,000000
3716	319509386	1242,400000	246,500000	250,000000
3717	319511073	1244,000000	247,000000	250,000000
3718	319512781	1245,000000	246,250000	250,000000
3719	319514495	1244,400000	247,000000	250,000000
3720	319516208	1242,000000	246,500000	250,000000
3721	319517911	1245,000000	247,250000	250,000000
3722	319519627	1244,500000	246,000000	250,000000
3723	319521330	1243,500000	248,250000	250,000000
3724	319523035	1241,900000	244,450000	250,000000
3725	319524737	1241,900000	245,500000	250,000000
3726	319526437	1243,400000	246,750000	250,000000
3727	319528144	1244,500000	246,250000	250,000000
3728	319529853	1242,900000	247,500000	250,000000
3729	319531552	1243,900000	247,000000	250,000000
3730	319533266	1244,500000	248,250000	250,000000
3731	319534977	1242,500000	245,500000	250,000000
3732	319536696	1245,400000	246,500000	250,000000
3733	319538417	1243,400000	246,750000	250,000000
3734	319540126	1244,400000	247,250000	250,000000
3735	319541831	1243,500000	244,750000	250,000000
3736	319543541	1243,000000	246,000000	250,000000
3737	319545247	1245,000000	249,500000	250,000000
3738	319546964	1242,400000	246,250000	250,000000
3739	319548667	1241,900000	247,000000	250,000000
3740	319550378	1241,300000	249,000000	250,000000
3741	319552094	1245,000000	245,750000	250,000000
3742	319553810	1242,000000	245,000000	250,000000
3743	319555526	1240,900000	244,500000	250,000000
3744	319557239	1243,000000	246,250000	250,000000
3745	319558954	1245,000000	246,250000	250,000000
3746	319560669	1242,000000	247,800000	250,000000
3747	319562378	1241,300000	247,250000	250,000000
3748	319564084	1242,400000	245,500000	250,000000
3749	319565807	1243,000000	247,000000	250,000000
3750	319567521	1243,300000	246,500000	250,000000
3751	319569218	1241,700000	248,250000	250,000000
3752	319570941	1241,800000	245,250000	250,000000
3753	319572637	1243,000000	248,250000	250,000000
3754	319574322	1244,000000	245,500000	250,000000
3755	319576029	1239,600000	247,500000	250,000000
3756	319577737	1242,900000	247,000000	250,000000
3757	319579452	1240,900000	247,000000	250,000000
3758	319581162	1243,400000	246,250000	250,000000
3759	319582863	1241,300000	247,500000	250,000000
3760	319584572	1242,500000	246,000000	250,000000
3761	319586273	1242,300000	246,500000	250,000000
3762	319587989	1243,400000	246,500000	250,000000
3763	319589702	1240,800000	245,500000	250,000000
3764	319591411	1239,900000	247,250000	250,000000
3765	319593127	1243,900000	246,250000	250,000000
3766	319594832	1240,800000	246,000000	250,000000
3767	319596535	1240,200000	246,250000	250,000000
3768	319598241	1241,900000	247,750000	250,000000
3769	319599952	1241,300000	245,750000	250,000000
3770	319601675	1243,300000	246,750000	250,000000
3771	319603345	1241,900000	246,000000	250,000000
3772	319605021	1241,900000	247,750000	250,000000
3773	319606714	1241,300000	246,750000	250,000000
3774	319608389	1240,700000	245,750000	250,000000
3775	319610058	1241,800000	246,750000	250,000000
3776	319611701	1244,000000	246,500000	250,000000
3777	319613370	1245,500000	247,000000	250,000000
3778	319615011	1242,800000	246,000000	250,000000
3779	319616641	1242,700000	246,500000	250,000000
3780	319618297	1239,300000	245,000000	250,000000
3781	319619974	1240,300000	245,250000	250,000000
3782	319621636	1240,800000	245,500000	250,000000
3783	319623286	1239,800000	247,750000	250,000000
3784	319624946	1238,500000	244,750000	250,000000
3785	319626598	1243,400000	246,750000	250,000000
3786	319628234	1240,000000	246,000000	250,000000
3787	319629906	1242,100000	244,750000	250,000000
3788	319631603	1239,600000	247,000000	250,000000
3789	319633250	1240,100000	246,500000	250,000000
3790	319634943	1239,600000	245,950000	250,000000
3791	319636578	1244,000000	247,750000	250,000000
3792	319638245	1242,400000	246,000000	250,000000
3793	319639912	1241,300000	245,250000	250,000000
3794	319641557	1241,400000	247,750000	250,000000
3795	319643229	1240,300000	246,500000	250,000000
3796	319644901	1244,000000	244,750000	250,000000
3797	319646551	1242,000000	247,000000	250,000000
3798	319648187	1240,300000	246,000000	250,000000
3799	319649848	1238,500000	246,250000	250,000000
3800	319651516	1240,300000	245,750000	250,000000
3801	319653193	1238,600000	246,500000	250,000000
3802	319654870	1241,400000	246,500000	250,000000
3803	319656531	1239,800000	244,750000	250,000000
3804	319658181	1239,600000	246,750000	250,000000
3805	319659838	1241,400000	246,750000	250,000000
3806	319661484	1239,800000	247,000000	250,000000
3807	319663170	1239,700000	246,500000	250,000000
3808	319664807	1240,200000	247,750000	250,000000
3809	319666484	1238,500000	245,000000	250,000000
3810	319668119	1242,900000	246,750000	250,000000
3811	319669796	1240,200000	247,250000	250,000000
3812	319671454	1241,500000	247,500000	250,000000
3813	319673119	1239,100000	245,500000	250,000000
3814	319674777	1243,900000	246,500000	250,000000
3815	319676448	1241,300000	245,750000	250,000000
3816	319678161	1238,000000	244,750000	250,000000
3817	319679830	1241,800000	246,000000	250,000000
3818	319681484	1239,200000	247,000000	250,000000
3819	319683135	1241,000000	245,000000	250,000000
3820	319684834	1240,300000	244,750000	250,000000
3821	319686490	1240,100000	247,250000	250,000000
3822	319688161	1239,000000	245,250000	250,000000
3823	319689806	1239,800000	245,750000	250,000000
3824	319691493	1239,700000	245,500000	250,000000
3825	319693150	1239,500000	247,500000	250,000000
3826	319694723	1239,700000	246,000000	250,000000
3827	319696251	1237,500000	246,000000	250,000000
3828	319697847	1241,800000	246,000000	250,000000
3829	319699473	1242,200000	245,500000	250,000000
3830	319701097	1244,000000	245,500000	250,000000
3831	319702682	1238,300000	246,000000	250,000000
3832	319704275	1238,000000	245,750000	250,000000
3833	319705924	1239,600000	247,500000	250,000000
3834	319707482	1240,700000	248,250000	250,000000
3835	319709035	1239,100000	246,000000	250,000000
3836	319710625	1240,700000	247,250000	250,000000
3837	319712300	1240,200000	247,000000	250,000000
3838	319713877	1241,300000	247,000000	250,000000
3839	319715510	1240,200000	246,500000	250,000000
3840	319717054	1240,300000	245,250000	250,000000
3841	319718685	1240,700000	246,250000	250,000000
3842	319720384	1239,600000	246,000000	250,000000
3843	319722035	1240,200000	246,500000	250,000000
3844	319723660	1239,600000	246,250000	250,000000
3845	319725183	1238,600000	246,000000	250,000000
3846	319726910	1238,000000	246,000000	250,000000
3847	319728585	1239,700000	247,000000	250,000000
3848	319730129	1238,000000	246,000000	250,000000
3849	319731826	1239,100000	246,250000	250,000000
3850	319733554	1238,600000	243,950000	250,000000
3851	319735273	1240,100000	245,750000	250,000000
3852	319736888	1239,200000	246,250000	250,000000
3853	319738441	1238,900000	247,000000	250,000000
3854	319740081	1236,800000	244,500000	250,000000
3855	319741629	1239,600000	247,500000	250,000000
3856	319743288	1239,200000	245,500000	250,000000
3857	319744837	1239,000000	246,500000	250,000000
3858	319746520	1238,500000	246,000000	250,000000
3859	319748140	1240,000000	245,750000	250,000000
3860	319749754	1238,500000	248,250000	250,000000
3861	319751372	1237,900000	246,250000	250,000000
3862	319752947	1236,800000	247,500000	250,000000
3863	319754504	1237,400000	245,250000	250,000000
3864	319756075	1239,700000	245,750000	250,000000
3865	319757763	1238,600000	245,500000	250,000000
3866	319759365	1241,200000	247,250000	250,000000
3867	319760961	1239,100000	247,750000	250,000000
3868	319762597	1237,400000	246,250000	250,000000
3869	319764256	1238,600000	244,500000	250,000000
3870	319765830	1241,800000	245,500000	250,000000
3871	319767358	1236,900000	246,750000	250,000000
3872	319768908	1241,800000	247,000000	250,000000
3873	319770494	1236,900000	247,250000	250,000000
3874	319772107	1237,900000	247,000000	250,000000
3875	319773691	1236,400000	246,000000	250,000000
3876	319775215	1238,400000	247,000000	250,000000
3877	319776712	1237,400000	246,000000	250,000000
3878	319778243	1236,800000	245,500000	250,000000
3879	319779777	1236,300000	247,500000	250,000000
3880	319781259	1236,700000	246,750000	250,000000
3881	319782827	1239,000000	246,500000	250,000000
3882	319784389	1239,900000	248,250000	250,000000
3883	319785951	1236,300000	246,750000	250,000000
3884	319787452	1237,300000	245,000000	250,000000
3885	319788963	1238,000000	247,500000	250,000000
3886	319790535	1239,100000	247,000000	250,000000
3887	319792100	1237,400000	247,000000	250,000000
3888	319793597	1237,400000	244,950000	250,000000
3889	319795150	1238,500000	246,000000	250,000000
3890	319796770	1237,300000	245,500000	250,000000
3891	319798357	1238,500000	245,500000	250,000000
3892	319799933	1237,200000	247,500000	250,000000
3893	319801514	1237,400000	246,250000	250,000000
3894	319803065	1235,700000	244,500000	250,000000
3895	319804711	1237,500000	244,750000	250,000000
3896	319806254	1242,900000	246,000000	250,000000
3897	319807872	1238,400000	245,750000	250,000000
3898	319809460	1237,900000	248,000000	250,000000
3899	319811097	1238,400000	245,500000	250,000000
3900	319812659	1240,200000	245,500000	250,000000
3901	319814209	1238,500000	246,250000	250,000000
3902	319815756	1236,200000	245,750000	250,000000
3903	319817263	1236,700000	245,500000	250,000000
3904	319818933	1240,600000	246,000000	250,000000
3905	319820462	1238,400000	246,500000	250,000000
3906	319821962	1238,200000	246,750000	250,000000
3907	319823536	1236,200000	245,250000	250,000000
3908	319825184	1235,800000	245,500000	250,000000
3909	319826712	1236,900000	246,500000	250,000000
3910	319828301	1236,700000	246,500000	250,000000
3911	319829860	1239,200000	245,750000	250,000000
3912	319831367	1237,900000	246,250000	250,000000
3913	319832962	1238,400000	247,250000	250,000000
3914	319834508	1237,900000	247,250000	250,000000
3915	319836084	1240,100000	247,000000	250,000000
3916	319837567	1235,700000	246,250000	250,000000
3917	319839216	1236,800000	247,500000	250,000000
3918	319840691	1234,100000	246,750000	250,000000
3919	319842265	1235,200000	247,750000	250,000000
3920	319843806	1235,800000	246,250000	250,000000
3921	319845363	1234,600000	246,250000	250,000000
3922	319846983	1237,500000	245,750000	250,000000
3923	319848543	1233,600000	248,000000	250,000000
3924	319850034	1231,700000	247,000000	250,000000
3925	319851577	1235,100000	246,250000	250,000000
3926	319853055	1234,000000	247,250000	250,000000
3927	319854566	1239,000000	243,750000	250,000000
3928	319856150	1234,800000	246,500000	250,000000
3929	319857660	1236,200000	247,250000	250,000000
3930	319859191	1233,500000	245,750000	250,000000
3931	319860801	1235,200000	247,250000	250,000000
3932	319862347	1236,300000	246,000000	250,000000
3933	319863847	1238,400000	247,500000	250,000000
3934	319865405	1236,200000	246,250000	250,000000
3935	319866973	1238,400000	246,750000	250,000000
3936	319868462	1236,700000	245,250000	250,000000
3937	319870014	1235,900000	246,000000	250,000000
3938	319871511	1234,700000	247,750000	250,000000
3939	319873014	1235,300000	247,500000	250,000000
3940	319874577	1236,200000	248,000000	250,000000
3941	319876177	1234,600000	247,000000	250,000000
3942	319877763	1235,700000	246,250000	250,000000
3943	319879337	1237,400000	246,000000	250,000000
3944	319880889	1235,800000	247,500000	250,000000
3945	319882379	1234,100000	246,000000	250,000000
3946	319883941	1237,900000	246,500000	250,000000
3947	319885513	1236,200000	246,500000	250,000000
3948	319887065	1235,200000	246,250000	250,000000
3949	319888611	1236,200000	245,500000	250,000000
3950	319890130	1234,700000	246,250000	250,000000
3951	319891754	1235,800000	246,000000	250,000000
3952	319893346	1234,000000	245,250000	250,000000
3953	319894900	1236,300000	247,250000	250,000000
3954	319896490	1232,600000	246,500000	250,000000
3955	319898077	1237,300000	246,250000	250,000000
3956	319899659	1235,900000	245,500000	250,000000
3957	319901264	1234,600000	246,750000	250,000000
3958	319902858	1234,700000	246,500000	250,000000
3959	319904399	1234,300000	246,000000	250,000000
3960	319905962	1233,200000	246,750000	250,000000
3961	319907545	1235,300000	246,250000	250,000000
3962	319909152	1234,800000	245,000000	250,000000
3963	319910757	1234,700000	246,000000	250,000000
3964	319912337	1234,100000	246,750000	250,000000
3965	319913888	1236,900000	246,500000	250,000000
3966	319915487	1236,300000	247,000000	250,000000
3967	319917215	1234,100000	245,250000	250,000000
3968	319918873	1235,700000	245,750000	250,000000
3969	319920535	1236,000000	246,250000	250,000000
3970	319922110	1237,900000	244,500000	250,000000
3971	319923696	1233,600000	245,500000	250,000000
3972	319925277	1237,400000	246,500000	250,000000
3973	319926937	1235,200000	247,500000	250,000000
3974	319928566	1235,300000	247,250000	250,000000
3975	319930216	1234,200000	245,500000	250,000000
3976	319931799	1236,900000	247,250000	250,000000
3977	319933442	1233,600000	247,250000	250,000000
3978	319935035	1236,000000	247,750000	250,000000
3979	319936723	1237,300000	247,500000	250,000000
3980	319938404	1233,500000	244,500000	250,000000
3981	319940047	1232,500000	246,750000	250,000000
3982	319941726	1234,700000	245,750000	250,000000
3983	319943284	1234,200000	246,250000	250,000000
3984	319944994	1233,200000	246,750000	250,000000
3985	319946714	1236,900000	246,250000	250,000000
3986	319948421	1234,600000	246,000000	250,000000
3987	319950021	1232,000000	247,500000	250,000000
3988	319951741	1236,300000	244,750000	250,000000
3989	319953465	1234,200000	246,250000	250,000000
3990	319955187	1232,000000	246,000000	250,000000
3991	319956903	1240,800000	244,500000	250,000000
3992	319958624	1234,000000	246,250000	250,000000
3993	319960333	1232,600000	246,000000	250,000000
3994	319962050	1232,000000	246,250000	250,000000
3995	319963768	1234,200000	247,250000	250,000000
3996	319965490	1235,600000	248,250000	250,000000
3997	319967211	1234,700000	248,000000	250,000000
3998	319968838	1233,000000	246,250000	250,000000
3999	319970354	1233,700000	247,000000	250,000000
4000	319971942	1234,600000	247,000000	250,000000
4001	319973513	1233,700000	246,000000	250,000000
4002	319975046	1234,100000	245,250000	250,000000
4003	319976524	1234,100000	246,750000	250,000000
4004	319978108	1234,100000	247,250000	250,000000
4005	319979587	1233,200000	246,000000	250,000000
4006	319981184	1231,000000	246,750000	250,000000
4007	319982766	1234,100000	247,750000	250,000000
4008	319984343	1234,600000	246,500000	250,000000
4009	319985930	1232,100000	246,500000	250,000000
4010	319987473	1233,100000	245,500000	250,000000
4011	319989005	1234,700000	246,250000	250,000000
4012	319990483	1232,700000	246,750000	250,000000
4013	319991982	1233,000000	245,750000	250,000000
4014	319993505	1236,300000	244,750000	250,000000
4015	319995079	1236,700000	246,750000	250,000000
4016	319996640	1232,100000	247,250000	250,000000
4017	319998233	1231,600000	245,750000	250,000000
4018	319999864	1232,600000	246,250000	250,000000
4019	320001431	1234,000000	247,000000	250,000000
4020	320003000	1234,200000	245,750000	250,000000
4021	320004573	1233,700000	248,000000	250,000000
4022	320006159	1233,200000	246,250000	250,000000
4023	320007692	1233,300000	247,000000	250,000000
4024	320009234	1232,500000	245,250000	250,000000
4025	320010775	1232,100000	246,250000	250,000000
4026	320012379	1234,200000	246,000000	250,000000
4027	320014035	1233,200000	247,250000	250,000000
4028	320015634	1234,600000	248,250000	250,000000
4029	320017243	1231,600000	247,500000	250,000000
4030	320018797	1233,500000	247,250000	250,000000
4031	320020358	1232,100000	246,000000	250,000000
4032	320021914	1233,200000	247,250000	250,000000
4033	320023409	1232,100000	246,750000	250,000000
4034	320025050	1232,100000	246,750000	250,000000
4035	320026618	1235,200000	247,000000	250,000000
4036	320028237	1232,000000	245,500000	250,000000
4037	320029817	1233,600000	247,000000	250,000000
4038	320031431	1232,000000	247,250000	250,000000
4039	320032964	1234,800000	246,750000	250,000000
4040	320034595	1233,100000	246,750000	250,000000
4041	320036203	1232,100000	246,500000	250,000000
4042	320037848	1233,000000	246,500000	250,000000
4043	320039371	1232,600000	246,500000	250,000000
4044	320040952	1233,800000	246,750000	250,000000
4045	320042538	1237,500000	247,750000	250,000000
4046	320044214	1233,700000	247,000000	250,000000
4047	320045712	1230,000000	246,500000	250,000000
4048	320047244	1232,000000	247,250000	250,000000
4049	320048861	1234,200000	246,500000	250,000000
4050	320050457	1232,000000	246,250000	250,000000
4051	320052036	1231,100000	247,750000	250,000000
4052	320053610	1231,000000	245,750000	250,000000
4053	320055150	1231,600000	246,000000	250,000000
4054	320056693	1234,700000	247,500000	250,000000
4055	320058181	1233,100000	245,000000	250,000000
4056	320059740	1233,100000	246,250000	250,000000
4057	320061317	1232,000000	246,500000	250,000000
4058	320062862	1232,600000	244,000000	250,000000
4059	320064336	1230,600000	245,750000	250,000000
4060	320065891	1234,900000	247,500000	250,000000
4061	320067487	1234,800000	248,750000	250,000000
4062	320069026	1231,100000	246,000000	250,000000
4063	320070504	1234,200000	248,250000	250,000000
4064	320072057	1229,600000	245,500000	250,000000
4065	320073568	1229,500000	246,000000	250,000000
4066	320075076	1233,600000	247,000000	250,000000
4067	320076631	1232,600000	246,500000	250,000000
4068	320078166	1230,000000	245,750000	250,000000
4069	320079670	1230,600000	245,750000	250,000000
4070	320081212	1231,100000	246,750000	250,000000
4071	320082766	1232,600000	246,500000	250,000000
4072	320084265	1231,500000	246,250000	250,000000
4073	320085827	1232,000000	244,750000	250,000000
4074	320087389	1231,500000	247,750000	250,000000
4075	320088972	1233,600000	246,250000	250,000000
4076	320090523	1232,600000	245,000000	250,000000
4077	320091994	1233,800000	245,750000	250,000000
4078	320093535	1231,000000	246,500000	250,000000
4079	320095044	1231,500000	247,000000	250,000000
4080	320096546	1231,100000	246,500000	250,000000
4081	320098108	1230,500000	247,750000	250,000000
4082	320099666	1231,000000	247,000000	250,000000
4083	320101134	1231,000000	247,000000	250,000000
4084	320102703	1230,500000	246,250000	250,000000
4085	320104226	1233,600000	245,500000	250,000000
4086	320105718	1233,200000	246,250000	250,000000
4087	320107221	1234,100000	247,500000	250,000000
4088	320108732	1231,500000	244,750000	250,000000
4089	320110276	1232,700000	246,000000	250,000000
4090	320111867	1232,100000	246,000000	250,000000
4091	320113420	1231,000000	247,000000	250,000000
4092	320114889	1232,700000	247,000000	250,000000
4093	320116420	1231,600000	247,750000	250,000000
4094	320117984	1230,600000	245,000000	250,000000
4095	320119545	1232,100000	246,250000	250,000000
4096	320121104	1233,700000	245,250000	250,000000
4097	320122616	1230,600000	246,000000	250,000000
4098	320124139	1234,900000	247,000000	250,000000
4099	320125702	1231,200000	247,250000	250,000000
4100	320127202	1231,700000	247,000000	250,000000
4101	320128760	1232,700000	246,250000	250,000000
4102	320130315	1230,100000	245,750000	250,000000
4103	320131880	1230,600000	245,250000	250,000000
4104	320133465	1231,100000	247,250000	250,000000
4105	320135048	1231,000000	246,750000	250,000000
4106	320136599	1232,000000	246,500000	250,000000
4107	320138142	1229,500000	246,250000	250,000000
4108	320139616	1233,100000	246,750000	250,000000
4109	320141162	1230,500000	246,000000	250,000000
4110	320142629	1230,500000	246,750000	250,000000
4111	320144161	1232,600000	247,500000	250,000000
4112	320145738	1232,800000	246,750000	250,000000
4113	320147307	1232,600000	247,750000	250,000000
4114	320148881	1231,600000	247,500000	250,000000
4115	320150442	1233,200000	247,750000	250,000000
4116	320152015	1231,100000	246,250000	250,000000
4117	320153514	1231,600000	245,250000	250,000000
4118	320155036	1230,500000	246,750000	250,000000
4119	320156534	1232,000000	247,250000	250,000000
4120	320158067	1230,100000	246,000000	250,000000
4121	320159630	1232,700000	244,750000	250,000000
4122	320161141	1233,700000	246,250000	250,000000
4123	320162630	1231,600000	247,500000	250,000000
4124	320164213	1230,100000	244,250000	250,000000
4125	320165775	1230,000000	244,500000	250,000000
4126	320167358	1231,100000	246,500000	250,000000
4127	320168857	1231,600000	245,250000	250,000000
4128	320170369	1231,000000	245,750000	250,000000
4129	320171924	1229,500000	246,250000	250,000000
4130	320173390	1231,500000	246,250000	250,000000
4131	320174942	1229,000000	247,750000	250,000000
4132	320176442	1230,000000	246,250000	250,000000
4133	320177943	1231,700000	247,000000	250,000000
4134	320179536	1229,500000	246,250000	250,000000
4135	320181033	1230,500000	247,750000	250,000000
4136	320182608	1232,600000	246,250000	250,000000
4137	320184151	1232,000000	245,750000	250,000000
4138	320185675	1230,500000	246,250000	250,000000
4139	320187171	1232,100000	246,250000	250,000000
4140	320188765	1231,600000	246,750000	250,000000
4141	320190328	1229,000000	249,000000	250,000000
4142	320191815	1228,000000	247,250000	250,000000
4143	320193338	1231,000000	246,250000	250,000000
4144	320194881	1232,200000	247,500000	250,000000
4145	320196464	1231,000000	246,750000	250,000000
4146	320198008	1231,000000	245,000000	250,000000
4147	320199484	1228,000000	246,250000	250,000000
4148	320201024	1232,100000	247,000000	250,000000
4149	320202610	1229,600000	244,000000	250,000000
4150	320204108	1231,600000	245,500000	250,000000
4151	320205614	1229,500000	246,750000	250,000000
4152	320207181	1230,600000	245,500000	250,000000
4153	320208679	1230,600000	246,000000	250,000000
4154	320210182	1231,100000	246,250000	250,000000
4155	320211730	1228,000000	246,000000	250,000000
4156	320213202	1231,100000	245,000000	250,000000
4157	320214754	1230,000000	247,500000	250,000000
4158	320216234	1231,000000	248,000000	250,000000
4159	320217781	1230,500000	246,750000	250,000000
4160	320219380	1228,500000	248,000000	250,000000
4161	320220934	1230,600000	247,750000	250,000000
4162	320222472	1232,100000	246,750000	250,000000
4163	320223974	1232,200000	243,250000	250,000000
4164	320225557	1228,500000	246,750000	250,000000
4165	320227126	1228,500000	246,000000	250,000000
4166	320228597	1227,000000	245,000000	250,000000
4167	320230114	1229,000000	245,750000	250,000000
4168	320231663	1231,000000	246,000000	250,000000
4169	320233265	1229,000000	247,250000	250,000000
4170	320234828	1230,500000	245,750000	250,000000
4171	320236370	1229,600000	246,250000	250,000000
4172	320237924	1229,500000	246,500000	250,000000
4173	320239441	1231,100000	247,750000	250,000000
4174	320240994	1231,000000	245,000000	250,000000
4175	320242568	1228,000000	246,250000	250,000000
4176	320244025	1231,600000	247,000000	250,000000
4177	320245557	1230,000000	246,000000	250,000000
4178	320247025	1230,200000	247,250000	250,000000
4179	320248593	1231,100000	247,250000	250,000000
4180	320250150	1231,600000	246,250000	250,000000
4181	320251709	1229,600000	247,250000	250,000000
4182	320253212	1229,500000	246,000000	250,000000
4183	320254755	1228,000000	246,000000	250,000000
4184	320256243	1229,000000	247,250000	250,000000
4185	320257781	1229,500000	247,000000	250,000000
4186	320259362	1229,500000	245,750000	250,000000
4187	320260952	1227,500000	245,250000	250,000000
4188	320262505	1228,500000	245,250000	250,000000
4189	320264087	1229,500000	246,000000	250,000000
4190	320265651	1229,000000	246,750000	250,000000
4191	320267208	1230,100000	247,000000	250,000000
4192	320268786	1229,000000	246,750000	250,000000
4193	320270331	1228,500000	246,750000	250,000000
4194	320271828	1228,000000	247,750000	250,000000
4195	320273339	1229,500000	244,750000	250,000000
4196	320274809	1228,500000	246,250000	250,000000
4197	320276406	1228,500000	246,500000	250,000000
4198	320277915	1228,500000	245,250000	250,000000
4199	320279407	1229,500000	245,500000	250,000000
4200	320280968	1232,800000	246,000000	250,000000
4201	320282514	1230,100000	245,750000	250,000000
4202	320284129	1229,000000	245,250000	250,000000
4203	320285690	1228,000000	247,250000	250,000000
4204	320287235	1229,600000	246,000000	250,000000
4205	320288724	1228,000000	246,250000	250,000000
4206	320290254	1230,000000	246,000000	250,000000
4207	320291728	1229,500000	246,250000	250,000000
4208	320293237	1230,700000	245,500000	250,000000
4209	320294735	1230,100000	245,750000	250,000000
4210	320296257	1228,500000	247,000000	250,000000
4211	320297755	1229,600000	244,750000	250,000000
4212	320299328	1228,100000	247,250000	250,000000
4213	320300906	1228,000000	247,500000	250,000000
4214	320302476	1228,600000	246,000000	250,000000
